rdfs:comment{Literal}@ca,"Victòria I del Regne Unit (Londres, 1819 - Palau d'Osborne, Illa de Wight, 1901). fou reina del Regne Unit de la Gran Bretanya i Irlanda (1837-1901) i emperadriu de l'Índia (1876-1901). Després d'Elisabet II, el seu regnat, que fou el més llarg de la història de les illes britàniques, marcà una època en la vida quotidiana de la població i de tot el llarg segle XIX britànic, el victorianisme.",rdfs:comment{Literal}@ca
rdfs:comment{Literal}@cs,"Viktorie (24. května 1819, Londýn, Spojené království – 22. ledna 1901, ostrov Wight), narozená jako Alexandrina Victoria, byla královna Spojeného království Velké Británie a Irska od 20. června 1837 a první císařovna Indie od 1. května 1876, obojí do své smrti. Doba její vlády trvala 63 let a 7 měsíců, což je druhé nejdelší období vlády britského panovníka. Tato doba bývá označována jako viktoriánské období a je charakteristická bouřlivým průmyslovým, politickým, vědeckým a vojenským rozvojem britských území. Současná britská královna Alžběta II. (která jediná ji v délce vlády předstihla) a její manžel princ Philip jsou Viktoriinými prapravnoučaty.",rdfs:comment{Literal}@cs
rdfs:comment{Literal}@de,"Victoria – gebürtig Princess Alexandrina Victoria of Kent – (* 24. Mai 1819 im Kensington Palace, London; † 22. Januar 1901 in Osborne House, Isle of Wight) war von 1837 bis 1901 Königin des Vereinigten Königreichs Großbritannien und Irland, ab dem 1. Mai 1876 trug sie als erste britische Monarchin zusätzlich den Titel Kaiserin von Indien (Empress of India).Sie war die Tochter von Edward Augustus, Duke of Kent and Strathearn, und Victoire von Sachsen-Coburg-Saalfeld.",rdfs:comment{Literal}@de
rdfs:comment{Literal}@el,"Η Βικτωρία (Victoria, 24 Μαΐου 1819 – 22 Ιανουαρίου 1901) ήταν βασίλισσα του Ηνωμένου Βασιλείου Μεγάλης Βρετανίας και Ιρλανδίας και αυτοκράτειρα των Ινδιών. Η περίοδος της βασιλείας της διήρκεσε εξήντα τρία χρόνια και κατείχε τον τίτλο της πλέον μακροχρόνιας στην ιστορία της Γηραιάς Αλβιόνας, ώσπου στις 10 Σεπτεμβρίου 2015 την ξεπέρασε σε χρόνια εξουσίας η Ελισάβετ Β'. Γενεαλογικά είχε, σχεδόν εξ ολοκλήρου, γερμανική καταγωγή και ήταν η τελευταία εκπρόσωπος στο βρετανικό θρόνο του βασιλικού Οίκου του Αννοβέρου. Ο διάδοχός και υιός της, Εδουάρδος Ζ΄, ανήκε στον Οίκο Σαξονίας-Κοβούργου & Γκότα.",rdfs:comment{Literal}@el
rdfs:comment{Literal}@en,"Victoria (Alexandrina Victoria; 24 May 1819 – 22 January 1901) was Queen of the United Kingdom of Great Britain and Ireland from 20 June 1837 until her death in 1901. Known as the Victorian era, her reign of 63 years and seven months was longer than any previous British monarch. It was a period of industrial, political, scientific, and military change within the United Kingdom, and was marked by a great expansion of the British Empire. In 1876, the British Parliament voted to grant her the additional title of Empress of India.",rdfs:comment{Literal}@en
rdfs:comment{Literal}@eo,"Viktoria (laŭ PIV2, Viktorino; angle Alexandrina Victoria; naskiĝis la 24-an de majo 1819, mortis la 22-an de januaro 1901) estis brita reĝino, kiu regis de la 20-a de junio 1837 ĝis sia morto. Tiom longe ŝi regis, ke en Britujo oni laŭ ŝi nomis historian periodon Viktoriana Epoko. Dum ŝia regado okazis la momento de plej ekspansio de la Brita imperio. Krom monarko de la Unuiginta Reĝlando de Granda Britio kaj Irlando, ŝi krome portis la titolon de ""Imperiestrino de Hindio"" (kiu inkludis la nunajn teritoriojn de Barato, Bangladeŝo, Pakistano, ktp.).",rdfs:comment{Literal}@eo
rdfs:comment{Literal}@es,"Victoria del Reino Unido (Londres, 24 de mayo de 1819-isla de Wight, 22 de enero de 1901) fue monarca británica desde la muerte de su tío paterno, Guillermo IV, el 20 de junio de 1837, hasta su fallecimiento, en enero de 1901, mientras que como emperatriz de la India fue la primera en ostentar el título desde el 1 de enero de 1877 hasta su deceso.",rdfs:comment{Literal}@es
rdfs:comment{Literal}@eu,"Viktoria (1819ko maiatzaren 24 - 1901eko urtarrilaren 22a), Britainia Handiko eta Irlandako Erresuma Batuko erregina izan zen 1837tik 1901era arte, eta Indiako lehen enperatriza, 1876tik eta 1901era arte. Haren erreginaldiak 64 urte iraun zuen; hots, Erresuma Batuko bigarren erreginaldirik luzeena. Haren erreginaldiari maiz Viktoriar Aroa deritzo.",rdfs:comment{Literal}@eu
rdfs:comment{Literal}@fr,"Victoria (née Alexandrina Victoria le 24 mai 1819 au palais de Kensington, à Londres et morte le 22 janvier 1901 à Osborne House sur l'île de Wight) fut reine du Royaume-Uni de Grande-Bretagne et d'Irlande du 20 juin 1837 jusqu'à sa mort. À partir du 1er juillet 1867, elle fut également reine du Canada, ainsi qu'impératrice des Indes à compter du 1er mai 1876, puis enfin reine d'Australie le 1er janvier 1901.",rdfs:comment{Literal}@fr
rdfs:comment{Literal}@ga,"Bhí Victoria (24 Bealtaine 1819 – 22 Eanáir 1901) ina banríon ar Ríocht Aontaithe na Breataine Móire agus na hÉireann ó 20 Meitheamh 1837 ar aghaidh. Bhí sí ar an gcéad Bhanimpire ar an India ó 1 Bealtaine 1876 go dtí lá a báis ar 22 Eanáir 1901. Mhair a réimeas ar feadh 63 bliain, tréimhse fada. Tugtar 'An Ré Victeoiriach' ar aimsir a réimis. Tháinig a mac, Éadbhard VII, i gcomharbacht uirthi.",rdfs:comment{Literal}@ga
rdfs:comment{Literal}@in,"Victoria (24 Mei 1819 – 22 Januari 1901) adalah Ratu dari Britania Raya dan Irlandia dari 20 Juni 1837, dan Maharani India dari 1 Januari 1877, hingga wafatnya pada 1901. Pemerintahannya berlangsung 63 tahun, 216 hari, lebih lama dari raja atau ratu Britania Raya manapun sampai 9 September 2015 yang kemudian digantikan oleh anak sulung cicitnya, Ratu Elizabeth II sebagai penguasa Britania Raya terlama. Victoria berhasil mempertahankan keberadaan sistem monarki di Inggris dan menjadikannya sebagai institusi politik seremonial. Pada masa pemerintahan itulah, aksi represi terhadap rakyat di kawasan-kawasan koloni Inggris meningkat secara signifikan.",rdfs:comment{Literal}@in
rdfs:comment{Literal}@it,"Vittoria (Alexandrina Victoria; Londra, 24 maggio 1819 – Cowes, 22 gennaio 1901) è stata regina del Regno Unito di Gran Bretagna e Irlanda dal 20 giugno 1837 e Imperatrice d'India dal 1876 fino alla sua morte. Il suo lunghissimo regno viene anche conosciuto come epoca vittoriana.",rdfs:comment{Literal}@it
rdfs:comment{Literal}@ja,ヴィクトリア（英語: Victoria、1819年5月24日 - 1901年1月22日）は、イギリス・ハノーヴァー朝第6代女王（在位：1837年6月20日 - 1901年1月22日）、初代インド皇帝（女帝）（在位：1877年1月1日 - 1901年1月22日）。 ハノーヴァー朝第3代国王ジョージ3世の孫。エドワード7世、ドイツ皇后ヴィクトリア、 ヘッセン大公妃アリスの母。 2021年現在のイギリス女王であるエリザベス2世の高祖母にあたる。 世界各地を植民地化・半植民地化して繁栄を極めた大英帝国を象徴する女王として知られ、その治世は「ヴィクトリア朝」と呼ばれる。在位は63年7か月にも及び、歴代イギリス国王の中ではエリザベス2世に次いで2番目の長さである。,rdfs:comment{Literal}@ja
rdfs:comment{Literal}@ko,"빅토리아(Alexandrina Victoria, 1819년 5월 24일 ~ 1901년 1월 22일)는 그레이트브리튼 아일랜드 연합 왕국의 왕 (재위 : 1837년 6월 20일 ~ 1901년 1월 22일)이다. 현 영국 국왕인 엘리자베스 2세의 고조모이다.",rdfs:comment{Literal}@ko
rdfs:comment{Literal}@nl,"Alexandrina Victoria van Hannover (Kensington Palace, Londen, 24 mei 1819 – Osborne House, Isle of Wight, 22 januari 1901) was koningin van het Verenigd Koninkrijk van 1837 tot 1901 en vanaf 1877 tevens keizerin van India. Koningin Victoria regeerde 63 jaar, zeven maanden en twee dagen en was, tot ze op 9 september 2015 werd overtroffen door koningin Elizabeth II, de langst regerende monarch in de Britse geschiedenis. Haar regeerperiode staat zowel in het Verenigd Koninkrijk als daarbuiten bekend als het victoriaans tijdperk (the Victorian era).",rdfs:comment{Literal}@nl
rdfs:comment{Literal}@pl,"Wiktoria, właśc. Aleksandryna Wiktoria, ang. Alexandrina Victoria (ur. 24 maja 1819 w Londynie, zm. 22 stycznia 1901 w Cowes na wyspie Wight) – królowa Zjednoczonego Królestwa Wielkiej Brytanii i Irlandii przez 63 lata (od 20 czerwca 1837). Od 1 stycznia 1877 r. także cesarzowa Indii. Żona księcia Alberta z Saksonii-Coburga-Gothy. Jej krewni i potomkowie zasiadali na tronach Grecji, Jugosławii, Rosji, Rumunii i Niemiec, a obecnie panują w Wielkiej Brytanii, Szwecji, Norwegii, Belgii, Danii i Hiszpanii.",rdfs:comment{Literal}@pl
rdfs:comment{Literal}@pt,"Vitória (nome completo em inglês: Alexandrina Victoria; Londres, 24 de maio de 1819 – East Cowes, 22 de janeiro de 1901) foi Rainha do Reino Unido e Irlanda de 1837 até sua morte, aos 81 anos, e também Imperatriz da Índia a partir de 1876. Vitória foi a primeira rainha reinante da Casa de Hanôver, além de ser o último membro desta dinastia. Ela era a única filha do príncipe Eduardo, Duque de Kent e Strathearn, e sua esposa, a princesa Vitória de Saxe-Coburgo-Saalfeld. Ela ascendeu ao trono após a morte de seu tio, o rei Guilherme IV.",rdfs:comment{Literal}@pt
rdfs:comment{Literal}@ru,"Викто́рия (англ. Victoria, имя при крещении Александрина Виктория, англ. Alexandrina Victoria; 24 мая 1819[…], Кенсингтон — 22 января 1901[…], Осборн-хаус, Юго-Восточная Англия) — королева Соединённого королевства Великобритании и Ирландии с 20 июня 1837 года и до смерти. Императрица Индии с 1 мая 1876 года (провозглашение в Индии — 1 января 1877 года).",rdfs:comment{Literal}@ru
rdfs:comment{Literal}@sv,"Viktoria av Storbritannien (engelska: Victoria), Alexandrina Victoria, född 24 maj 1819 på Kensington Palace i London, död 22 januari 1901 på Osborne House på Isle of Wight, var drottning av Förenade kungariket Storbritannien och Irland 1837–1901 samt kejsarinna av Indien 1876–1901. Hon var dotter till Edward av Kent och Viktoria av Sachsen-Coburg-Saalfeld, gift med Albert av Sachsen-Coburg-Gotha och mor till Edvard VII.",rdfs:comment{Literal}@sv
rdfs:comment{Literal}@uk,"Вікто́рія (англ. Victoria, ім'я при хрещенні Александріна Вікто́рія — англ. Alexandrina Victoria; 24 травня 1819 — 22 січня 1901) — королева Великої Британії з 1837 року.",rdfs:comment{Literal}@uk
rdfs:comment{Literal}@zh,维多利亚女王（英語：Queen Victoria；1819年5月24日－1901年1月22日），全名为亚历山德丽娜·维多利亚（Alexandrina Victoria），1837年6月20日即位为联合王国女王，1876年5月1日即位为印度女皇。 维多利亚是肯特与斯特拉森公爵愛德華親王之女。爱德华与其父喬治三世皆於1820年去世，维多利亚在母亲萨克森-科堡-薩爾費爾德公主维多利亞的严格监督下成长。1837年，因为父亲三个兄長生前都未留下婚生子，年僅18岁的维多利亚继承王位。当时英国虽已确立君主立宪制，维多利亚女王只是象征性国家元首，但是她曾试图私下影响英国政府政策及官员任命等政务。 1840年，维多利亚女王与表弟萨克森-科堡-哥达的阿尔伯特亲王结婚。他们的女儿因為多場政治婚姻，散布到欧洲皇室，開枝散葉，使维多利亚得到了“欧洲祖母”的外号。阿爾伯特在1861年去世后，维多利亚开始了隐居。因此，共和主义暂时得势，但是维多利亚女王于在位后期重新出现在公众场合。维多利亚的登基五十周年、六十週年的大典都相當隆重。,rdfs:comment{Literal}@zh
rdfs:label{Literal}@ar,فيكتوريا ملكة المملكة المتحدة,rdfs:label{Literal}@ar
rdfs:label{Literal}@ca,Victòria I del Regne Unit,rdfs:label{Literal}@ca
rdfs:label{Literal}@cs,Viktorie (britská královna),rdfs:label{Literal}@cs
rdfs:label{Literal}@de,Victoria (Vereinigtes Königreich),rdfs:label{Literal}@de
rdfs:label{Literal}@el,Βασίλισσα Βικτώρια,rdfs:label{Literal}@el
rdfs:label{Literal}@en,Queen Victoria,rdfs:label{Literal}@en
rdfs:label{Literal}@eo,Viktoria (Britio),rdfs:label{Literal}@eo
rdfs:label{Literal}@es,Victoria del Reino Unido,rdfs:label{Literal}@es
rdfs:label{Literal}@eu,Viktoria Erresuma Batukoa,rdfs:label{Literal}@eu
rdfs:label{Literal}@fr,Victoria (reine),rdfs:label{Literal}@fr
rdfs:label{Literal}@ga,Victoria na Ríochta Aontaithe,rdfs:label{Literal}@ga
rdfs:label{Literal}@in,Victoria dari Britania Raya,rdfs:label{Literal}@in
rdfs:label{Literal}@it,Vittoria del Regno Unito,rdfs:label{Literal}@it
rdfs:label{Literal}@ja,ヴィクトリア (イギリス女王),rdfs:label{Literal}@ja
rdfs:label{Literal}@ko,빅토리아 (영국),rdfs:label{Literal}@ko
rdfs:label{Literal}@nl,Victoria van het Verenigd Koninkrijk,rdfs:label{Literal}@nl
rdfs:label{Literal}@pl,Wiktoria Hanowerska,rdfs:label{Literal}@pl
rdfs:label{Literal}@pt,Vitória do Reino Unido,rdfs:label{Literal}@pt
rdfs:label{Literal}@ru,Виктория (королева Великобритании),rdfs:label{Literal}@ru
rdfs:label{Literal}@sv,Viktoria av Storbritannien,rdfs:label{Literal}@sv
rdfs:label{Literal}@uk,Вікторія (королева Великої Британії),rdfs:label{Literal}@uk
rdfs:label{Literal}@zh,维多利亚 (英国女王),rdfs:label{Literal}@zh
rdfs:seeAlso{URIRef}[0],"http://dbpedia.org/resource/Albert,_Prince_Consort",rdfs:seeAlso{URIRef}[0]
rdfs:seeAlso{URIRef}[1],http://dbpedia.org/resource/Cultural_depictions_of_Queen_Victoria,rdfs:seeAlso{URIRef}[1]
rdfs:seeAlso{URIRef}[2],http://dbpedia.org/resource/Descendants_of_Queen_Victoria,rdfs:seeAlso{URIRef}[2]
rdfs:seeAlso{URIRef}[3],http://dbpedia.org/resource/Gotha,rdfs:seeAlso{URIRef}[3]
rdfs:seeAlso{URIRef}[4],http://dbpedia.org/resource/Wedding_of_Queen_Victoria,rdfs:seeAlso{URIRef}[4]
owl:sameAs{URIRef}[0],http://af.dbpedia.org/resource/Victoria_van_die_Verenigde_Koninkryk,owl:sameAs{URIRef}[0]
owl:sameAs{URIRef}[1],http://als.dbpedia.org/resource/Victoria_(Vereinigtes_Königreich),owl:sameAs{URIRef}[1]
owl:sameAs{URIRef}[2],http://am.dbpedia.org/resource/ንግሥት_ቪክቶሪያ,owl:sameAs{URIRef}[2]
owl:sameAs{URIRef}[3],http://an.dbpedia.org/resource/Vitoria_d'o_Reino_Uniu,owl:sameAs{URIRef}[3]
owl:sameAs{URIRef}[4],http://ar.dbpedia.org/resource/فيكتوريا_ملكة_المملكة_المتحدة,owl:sameAs{URIRef}[4]
owl:sameAs{URIRef}[5],http://arz.dbpedia.org/resource/فيكتوريا_ملكة_المملكه_المتحده,owl:sameAs{URIRef}[5]
owl:sameAs{URIRef}[6],http://ast.dbpedia.org/resource/Victoria_del_Reinu_Xuníu,owl:sameAs{URIRef}[6]
owl:sameAs{URIRef}[7],http://az.dbpedia.org/resource/I_Viktoriya,owl:sameAs{URIRef}[7]
owl:sameAs{URIRef}[8],http://azb.dbpedia.org/resource/ملکه_ویکتوریا,owl:sameAs{URIRef}[8]
owl:sameAs{URIRef}[9],http://ba.dbpedia.org/resource/Виктория_(Бөйөк_Британия_королеваһы),owl:sameAs{URIRef}[9]
owl:sameAs{URIRef}[10],http://be.dbpedia.org/resource/Вікторыя_(каралева_брытанская),owl:sameAs{URIRef}[10]
owl:sameAs{URIRef}[11],http://bg.dbpedia.org/resource/Виктория,owl:sameAs{URIRef}[11]
owl:sameAs{URIRef}[12],http://bn.dbpedia.org/resource/রাণী_ভিক্টোরিয়া,owl:sameAs{URIRef}[12]
owl:sameAs{URIRef}[13],http://br.dbpedia.org/resource/Victoria_(Rouantelezh-Unanet),owl:sameAs{URIRef}[13]
owl:sameAs{URIRef}[14],"http://bs.dbpedia.org/resource/Viktorija,_kraljica_Ujedinjenog_Kraljevstva",owl:sameAs{URIRef}[14]
owl:sameAs{URIRef}[15],http://ca.dbpedia.org/resource/Victòria_I_del_Regne_Unit,owl:sameAs{URIRef}[15]
owl:sameAs{URIRef}[16],http://ckb.dbpedia.org/resource/ڤیکتۆریا_(شاژن),owl:sameAs{URIRef}[16]
owl:sameAs{URIRef}[17],http://commons.dbpedia.org/resource/Victoria_of_the_United_Kingdom,owl:sameAs{URIRef}[17]
owl:sameAs{URIRef}[18],http://cs.dbpedia.org/resource/Viktorie_(britská_královna),owl:sameAs{URIRef}[18]
owl:sameAs{URIRef}[19],http://cv.dbpedia.org/resource/Виктория_(Аслă_Британи_арăм_патши),owl:sameAs{URIRef}[19]
owl:sameAs{URIRef}[20],"http://cy.dbpedia.org/resource/Victoria,_brenhines_y_Deyrnas_Unedig",owl:sameAs{URIRef}[20]
owl:sameAs{URIRef}[21],http://d-nb.info/gnd/1029726116,owl:sameAs{URIRef}[21]
owl:sameAs{URIRef}[22],http://d-nb.info/gnd/118626876,owl:sameAs{URIRef}[22]
owl:sameAs{URIRef}[23],http://d-nb.info/gnd/157644588,owl:sameAs{URIRef}[23]
owl:sameAs{URIRef}[24],http://d-nb.info/gnd/15922019X,owl:sameAs{URIRef}[24]
owl:sameAs{URIRef}[25],http://d-nb.info/gnd/17787774X,owl:sameAs{URIRef}[25]
owl:sameAs{URIRef}[26],http://d-nb.info/gnd/187994196,owl:sameAs{URIRef}[26]
owl:sameAs{URIRef}[27],http://d-nb.info/gnd/188146156,owl:sameAs{URIRef}[27]
owl:sameAs{URIRef}[28],http://da.dbpedia.org/resource/Victoria_af_Storbritannien,owl:sameAs{URIRef}[28]
owl:sameAs{URIRef}[29],http://data.bibliotheken.nl/id/thes/p070185115,owl:sameAs{URIRef}[29]
owl:sameAs{URIRef}[30],http://dbpedia.org/resource/Queen_Victoria,owl:sameAs{URIRef}[30]
owl:sameAs{URIRef}[31],http://de.dbpedia.org/resource/Victoria_(Vereinigtes_Königreich),owl:sameAs{URIRef}[31]
owl:sameAs{URIRef}[32],http://el.dbpedia.org/resource/Βασίλισσα_Βικτώρια,owl:sameAs{URIRef}[32]
owl:sameAs{URIRef}[33],http://eo.dbpedia.org/resource/Viktoria_(Britio),owl:sameAs{URIRef}[33]
owl:sameAs{URIRef}[34],http://es.dbpedia.org/resource/Victoria_del_Reino_Unido,owl:sameAs{URIRef}[34]
owl:sameAs{URIRef}[35],http://et.dbpedia.org/resource/Victoria_(Suurbritannia_kuninganna),owl:sameAs{URIRef}[35]
owl:sameAs{URIRef}[36],http://eu.dbpedia.org/resource/Viktoria_Erresuma_Batukoa,owl:sameAs{URIRef}[36]
owl:sameAs{URIRef}[37],http://fa.dbpedia.org/resource/ملکه_ویکتوریا,owl:sameAs{URIRef}[37]
owl:sameAs{URIRef}[38],http://fi.dbpedia.org/resource/Viktoria_(Iso-Britannia),owl:sameAs{URIRef}[38]
owl:sameAs{URIRef}[39],http://fo.dbpedia.org/resource/Victoria_drotning,owl:sameAs{URIRef}[39]
owl:sameAs{URIRef}[40],http://fr.dbpedia.org/resource/Victoria_(reine),owl:sameAs{URIRef}[40]
owl:sameAs{URIRef}[41],http://fy.dbpedia.org/resource/Fiktoaria_fan_it_Feriene_Keninkryk,owl:sameAs{URIRef}[41]
owl:sameAs{URIRef}[42],http://ga.dbpedia.org/resource/Victoria_na_Ríochta_Aontaithe,owl:sameAs{URIRef}[42]
owl:sameAs{URIRef}[43],http://gd.dbpedia.org/resource/Bànrigh_Bhictoria,owl:sameAs{URIRef}[43]
owl:sameAs{URIRef}[44],http://gl.dbpedia.org/resource/Vitoria_do_Reino_Unido,owl:sameAs{URIRef}[44]
owl:sameAs{URIRef}[45],"http://he.dbpedia.org/resource/ויקטוריה,_מלכת_הממלכה_המאוחדת",owl:sameAs{URIRef}[45]
owl:sameAs{URIRef}[46],http://hi.dbpedia.org/resource/महारानी_विक्टोरिया,owl:sameAs{URIRef}[46]
owl:sameAs{URIRef}[47],http://hi.dbpedia.org/resource/विक्टोरिया,owl:sameAs{URIRef}[47]
owl:sameAs{URIRef}[48],"http://hr.dbpedia.org/resource/Viktorija,_kraljica_Ujedinjenog_Kraljevstva",owl:sameAs{URIRef}[48]
owl:sameAs{URIRef}[49],http://hu.dbpedia.org/resource/Viktória_brit_királynő,owl:sameAs{URIRef}[49]
owl:sameAs{URIRef}[50],http://hy.dbpedia.org/resource/Վիկտորյա_(Մեծ_Բրիտանիայի_թագուհի),owl:sameAs{URIRef}[50]
owl:sameAs{URIRef}[51],http://ia.dbpedia.org/resource/Victoria_del_Regno_Unite,owl:sameAs{URIRef}[51]
owl:sameAs{URIRef}[52],http://id.dbpedia.org/resource/Victoria_dari_Britania_Raya,owl:sameAs{URIRef}[52]
owl:sameAs{URIRef}[53],http://io.dbpedia.org/resource/Victoria_dil_Unionita_Rejio,owl:sameAs{URIRef}[53]
owl:sameAs{URIRef}[54],http://is.dbpedia.org/resource/Viktoría_Bretadrottning,owl:sameAs{URIRef}[54]
owl:sameAs{URIRef}[55],http://it.dbpedia.org/resource/Vittoria_del_Regno_Unito,owl:sameAs{URIRef}[55]
owl:sameAs{URIRef}[56],http://ja.dbpedia.org/resource/ヴィクトリア_(イギリス女王),owl:sameAs{URIRef}[56]
owl:sameAs{URIRef}[57],http://jv.dbpedia.org/resource/Victoria_saking_Britania_Raya,owl:sameAs{URIRef}[57]
owl:sameAs{URIRef}[58],http://ka.dbpedia.org/resource/ვიქტორია_(გაერთიანებული_სამეფო),owl:sameAs{URIRef}[58]
owl:sameAs{URIRef}[59],http://kk.dbpedia.org/resource/Виктория_(Ұлыбритания_патшайымы),owl:sameAs{URIRef}[59]
owl:sameAs{URIRef}[60],http://kn.dbpedia.org/resource/ಮಹಾರಾಣಿ_ವಿಕ್ಟೋರಿಯ,owl:sameAs{URIRef}[60]
owl:sameAs{URIRef}[61],http://ko.dbpedia.org/resource/빅토리아_(영국),owl:sameAs{URIRef}[61]
owl:sameAs{URIRef}[62],http://ku.dbpedia.org/resource/Keybanû_Victoria,owl:sameAs{URIRef}[62]
owl:sameAs{URIRef}[63],http://ky.dbpedia.org/resource/Виктория_(Улуу_Британиянын_королевасы),owl:sameAs{URIRef}[63]
owl:sameAs{URIRef}[64],http://la.dbpedia.org/resource/Victoria_(regina_Britanniarum),owl:sameAs{URIRef}[64]
owl:sameAs{URIRef}[65],http://lb.dbpedia.org/resource/Victoria_vum_Vereenegte_Kinnekräich,owl:sameAs{URIRef}[65]
owl:sameAs{URIRef}[66],http://lmo.dbpedia.org/resource/Vitoria_del_Regn_Unii,owl:sameAs{URIRef}[66]
owl:sameAs{URIRef}[67],http://lt.dbpedia.org/resource/Viktorija_(karalienė),owl:sameAs{URIRef}[67]
owl:sameAs{URIRef}[68],http://lv.dbpedia.org/resource/Viktorija_(karaliene),owl:sameAs{URIRef}[68]
owl:sameAs{URIRef}[69],http://mg.dbpedia.org/resource/Victoria_du_Royaume-Uni,owl:sameAs{URIRef}[69]
owl:sameAs{URIRef}[70],http://mk.dbpedia.org/resource/Кралица_Викторија,owl:sameAs{URIRef}[70]
owl:sameAs{URIRef}[71],http://ml.dbpedia.org/resource/വിക്ടോറിയ_രാജ്ഞി,owl:sameAs{URIRef}[71]
owl:sameAs{URIRef}[72],http://mn.dbpedia.org/resource/Викториа_(Их_Британийн_хатан_хаан),owl:sameAs{URIRef}[72]
owl:sameAs{URIRef}[73],http://mr.dbpedia.org/resource/व्हिक्टोरिया_राणी,owl:sameAs{URIRef}[73]
owl:sameAs{URIRef}[74],http://ms.dbpedia.org/resource/Ratu_Victoria,owl:sameAs{URIRef}[74]
owl:sameAs{URIRef}[75],http://musicbrainz.org/artist/7db5c493-38e5-41c7-9518-f3b8332a5ff7,owl:sameAs{URIRef}[75]
owl:sameAs{URIRef}[76],http://my.dbpedia.org/resource/ဝိတိုရိယ_ဘုရင်မ,owl:sameAs{URIRef}[76]
owl:sameAs{URIRef}[77],http://mzn.dbpedia.org/resource/ملکه_ویکتوریا,owl:sameAs{URIRef}[77]
owl:sameAs{URIRef}[78],http://nds.dbpedia.org/resource/Victoria_(Hannober),owl:sameAs{URIRef}[78]
owl:sameAs{URIRef}[79],http://ne.dbpedia.org/resource/महारानी_भिक्टोरिया,owl:sameAs{URIRef}[79]
owl:sameAs{URIRef}[80],http://nl.dbpedia.org/resource/Victoria_van_het_Verenigd_Koninkrijk,owl:sameAs{URIRef}[80]
owl:sameAs{URIRef}[81],http://nn.dbpedia.org/resource/Victoria_av_Storbritannia,owl:sameAs{URIRef}[81]
owl:sameAs{URIRef}[82],http://no.dbpedia.org/resource/Victoria_av_Storbritannia,owl:sameAs{URIRef}[82]
owl:sameAs{URIRef}[83],http://oc.dbpedia.org/resource/Victòria_dau_Reiaume_Unit,owl:sameAs{URIRef}[83]
owl:sameAs{URIRef}[84],http://pa.dbpedia.org/resource/﻿ਮਲਿਕਾ_ਵਿਕਟੋਰੀਆ,owl:sameAs{URIRef}[84]
owl:sameAs{URIRef}[85],http://pl.dbpedia.org/resource/Wiktoria_Hanowerska,owl:sameAs{URIRef}[85]
owl:sameAs{URIRef}[86],http://pms.dbpedia.org/resource/Vitòria,owl:sameAs{URIRef}[86]
owl:sameAs{URIRef}[87],http://pnb.dbpedia.org/resource/ملکہ_وکٹوریا,owl:sameAs{URIRef}[87]
owl:sameAs{URIRef}[88],http://pt.dbpedia.org/resource/Vitória_do_Reino_Unido,owl:sameAs{URIRef}[88]
owl:sameAs{URIRef}[89],http://qu.dbpedia.org/resource/Victoria_(quya),owl:sameAs{URIRef}[89]
owl:sameAs{URIRef}[90],http://rdf.freebase.com/ns/m.0cw10,owl:sameAs{URIRef}[90]
owl:sameAs{URIRef}[91],http://ro.dbpedia.org/resource/Victoria_a_Regatului_Unit,owl:sameAs{URIRef}[91]
owl:sameAs{URIRef}[92],http://ru.dbpedia.org/resource/Виктория_(королева_Великобритании),owl:sameAs{URIRef}[92]
owl:sameAs{URIRef}[93],http://sa.dbpedia.org/resource/विक्टोरिया,owl:sameAs{URIRef}[93]
owl:sameAs{URIRef}[94],http://scn.dbpedia.org/resource/Vittoria_dû_Regnu_Unitu,owl:sameAs{URIRef}[94]
owl:sameAs{URIRef}[95],http://sco.dbpedia.org/resource/Queen_Victoria,owl:sameAs{URIRef}[95]
owl:sameAs{URIRef}[96],http://sh.dbpedia.org/resource/Viktorija,owl:sameAs{URIRef}[96]
owl:sameAs{URIRef}[97],http://si.dbpedia.org/resource/වික්ටෝරියා_රැජිණ,owl:sameAs{URIRef}[97]
owl:sameAs{URIRef}[98],http://simple.dbpedia.org/resource/Queen_Victoria,owl:sameAs{URIRef}[98]
owl:sameAs{URIRef}[99],http://sk.dbpedia.org/resource/Viktória_(Spojené_kráľovstvo),owl:sameAs{URIRef}[99]
owl:sameAs{URIRef}[100],http://sl.dbpedia.org/resource/Viktorija_Britanska,owl:sameAs{URIRef}[100]
owl:sameAs{URIRef}[101],http://sq.dbpedia.org/resource/Mbretëresha_Viktoria,owl:sameAs{URIRef}[101]
owl:sameAs{URIRef}[102],http://sr.dbpedia.org/resource/Викторија_Хановерска,owl:sameAs{URIRef}[102]
owl:sameAs{URIRef}[103],http://sv.dbpedia.org/resource/Viktoria_av_Storbritannien,owl:sameAs{URIRef}[103]
owl:sameAs{URIRef}[104],http://sw.cyc.com/concept/Mx4rwMSm5JwpEbGdrcN5Y29ycA,owl:sameAs{URIRef}[104]
owl:sameAs{URIRef}[105],http://sw.dbpedia.org/resource/Viktoria_wa_Uingereza,owl:sameAs{URIRef}[105]
owl:sameAs{URIRef}[106],http://ta.dbpedia.org/resource/ஐக்கிய_இராச்சியத்தின்_விக்டோரியா,owl:sameAs{URIRef}[106]
owl:sameAs{URIRef}[107],http://te.dbpedia.org/resource/బ్రిటన్_రాణి_విక్టోరియా,owl:sameAs{URIRef}[107]
